sha256:e1c425f988117019264d2aa6b0f64d017fccf3790862e345cd682d9ddb8af2fa,amd64,windows,"Windows Server, version 1803",3.5,3.5/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
3.5-20190910-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",3.5,3.5/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:1ad2bf966f968a382d1180f1ed6133e8abbfe57eac10d9848f3d256cbb886a44,amd64,windows,Windows Server 2016,4.7.2,4.7.2/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.7.2-20190910-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7.2,4.7.2/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:0d88bfb2264e6c868b6a2ea6777e3217b45aa4f5e98f0c0835e9d44c93eab044,amd64,windows,Windows Server 2019,4.7.2,4.7.2/sdk/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.7.2-20190910-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.7.2,4.7.2/sdk/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:b940381ee4f8a2e7d10e78d02a34804de881e3789bcfb3db912c4670bcfc3c6d,amd64,windows,"Windows Server, version 1903",3.5,3.5/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
3.5-20190910-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",3.5,3.5/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:891536e66d47c68e21e5b1e8f511a1831202a485a9c3359e66c88cc46ebe1f8e,amd64,windows,"Windows Server, version 1803",4.8,4.8/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.8-20190910-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.8,4.8/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:268749eea8aad4fe5c5350ef37410724d295c3a08fbd6123547e7f374d1da2a5,amd64,windows,"Windows Server, version 1903",4.8,4.8/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.8-20190910-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",4.8,4.8/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:080250da6a37c78cff6a0656839093db86b0ed371fb2ea730592b7fabe8027d1,amd64,windows,Windows Server 2016,3.5,3.5/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
3.5-20190910-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,3.5,3.5/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:d711a8be1707b56cb2fb9edd7a7aa391f76d1a7a936074a36b56d797353ad0cb,amd64,windows,"Windows Server, version 1903",4.8,4.8/runtime/windowsservercore-1903/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.8-20190813-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",4.8,4.8/runtime/windowsservercore-1903/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:a81157b463abc47dd7e9b04961d2eece79b83670cc2e7e2549aa07b66b6a0e30,amd64,windows,Windows Server 2019,3.5,3.5/runtime/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
3.5-20190709-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,3.5,3.5/runtime/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:4b72f9315ad01bb4cdf3fe498f594f0a5f80d654985237ebc801f80c41d8506b,amd64,windows,Windows Server 2016,4.7.2,4.7.2/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.7.2-20190724-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7.2,4.7.2/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:b9a5a1cfed6bcb0ff3aa254f740b0bf054573c3d79cdf42c0ad878eb9a873913,amd64,windows,"Windows Server, version 1903",3.5,3.5/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
3.5-20190724-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",3.5,3.5/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:3024c49d5c52b815955fc56e95077d85ef84da1dfc5b6e2427de0aee94dda119,amd64,windows,Windows Server 2016,4.7.1,4.7.1/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.7.1-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7.1,4.7.1/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:4faf959baaade982fdeba6d62ed425350a3ebf712d2272b07b84aa95a37cd9cf,amd64,windows,Windows Server 2016,4.8,4.8/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.8-20190813-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.8,4.8/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:ef3f4f9b5e1092c5acdb7009c684ac650ca6c983fa83aadf5ecaee1d8be4addd,amd64,windows,Windows Server 2016,4.7.1,4.7.1/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.7.1-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7.1,4.7.1/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:93baa3c440b78857ce22c346d459751766d5164183aded0c499ca11bbbe4055b,amd64,windows,Windows Server 2019,4.8,4.8/runtime/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.8-20190813-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.8,4.8/runtime/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:577e0035115010fbd613caf01545bd715facd44d8546fc7dc800e6d0dca21d91,amd64,windows,"Windows Server, version 1803",4.8,4.8/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.8-20190813-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.8,4.8/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:42f025cc7cc81d60faa2876185d29d5d2cb589a25046e67131d852e597999352,amd64,windows,"Windows Server, version 1803",3.5,3.5/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
3.5-20190724-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",3.5,3.5/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:dc43a33c16df643d3cf81bcc2effe785e2602c7941f5810d380cc62fafe3eba9,amd64,windows,"Windows Server, version 1903",4.8,4.8/aspnet/windowsservercore-1903/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.8-20190813-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",4.8,4.8/aspnet/windowsservercore-1903/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:60818cb5708831176370b29e87a973e90862733a92a2e6c9122a6af0b68f9d51,amd64,windows,"Windows Server, version 1803",3.5,3.5/aspnet/windowsservercore-1803/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
3.5-20190709-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",3.5,3.5/aspnet/windowsservercore-1803/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:02352c186f7aa9629f200483b07cc6bd1c79389328a3f3f74bd295d3684a68c0,amd64,windows,"Windows Server, version 1803",4.7.2,4.7.2/wcf/windowsservercore-1803/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.7.2-20190709-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.7.2,4.7.2/wcf/windowsservercore-1803/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:cabf415c62c41c54c57b20d1a30e3779dec68858efc62c70bff22b32a79a1729,amd64,windows,Windows Server 2016,4.7.2,4.7.2/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.7.2-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7.2,4.7.2/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:e55846529183403bd88f6b1276a08db58dac47d8e3f112fc578ad203ab922771,amd64,windows,"Windows Server, version 1803",3.5,3.5/runtime/windowsservercore-1803/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
3.5-20190709-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",3.5,3.5/runtime/windowsservercore-1803/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:d663200a5eda8e8861449086044d356816e9589f00343d6ab46cd8b2e35e6bf6,amd64,windows,Windows Server 2016,4.7.1,4.7.1/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.7.1-20190724-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7.1,4.7.1/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:452348ff93694bf5e306dc5d2b8a06c1345449b9e3ee530b18e316a392d28bc0,amd64,windows,Windows Server 2019,3.5,3.5/sdk/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
3.5-20190724-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,3.5,3.5/sdk/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:46c62467544143ae5fe9ef9a005d654f6279236fee7ed2dd25e6061f74fd78db,amd64,windows,Windows Server 2019,4.7.2,4.7.2/aspnet/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.7.2-20190709-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.7.2,4.7.2/aspnet/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:fe62a81e87513c953ce64369242b8c691c079f5baae26b5c1ddfd326964099c9,amd64,windows,"Windows Server, version 1803",4.8,4.8/wcf/windowsservercore-1803/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.8-20190813-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.8,4.8/wcf/windowsservercore-1803/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:a180e54c29a9a3e132d3c552dec335de8cb294b1c315a4defdb9bc44222bf325,amd64,windows,Windows Server 2016,4.7.1,4.7.1/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.7.1-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7.1,4.7.1/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:e13d788700ce41eddf7fc785ddf885e71184cce4761b81069ae5257e8de1e3b8,amd64,windows,Windows Server 2016,3.5,3.5/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
3.5-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,3.5,3.5/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:fa70d1a7a41522a13e3c048de86a56603cacc5197ae348299b3aa0a5fa1d3f9b,amd64,windows,"Windows Server, version 1903",4.8,4.8/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.8-20190813-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",4.8,4.8/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:3f9cc564b911978530fa0326a3fda977e371ee4ef7c4170e305a664adad65faa,amd64,windows,"Windows Server, version 1803",4.7.2,4.7.2/aspnet/windowsservercore-1803/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.7.2-20190709-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.7.2,4.7.2/aspnet/windowsservercore-1803/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:f115fa0ba295f5a407d59f82f416dfb2427e53e88fc9e245d245e7ac1d91a549,amd64,windows,"Windows Server, version 1903",3.5,3.5/aspnet/windowsservercore-1903/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
3.5-20190709-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",3.5,3.5/aspnet/windowsservercore-1903/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:5431ab94eca5fe583f328d9bbc4d212ab67c552e707999db78b8478662893f96,amd64,windows,Windows Server 2019,4.7.2,4.7.2/wcf/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.7.2-20190709-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.7.2,4.7.2/wcf/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:e87f953e56cb57d81070993ac3ce7b8178e2eceb3a8faf11356d72872b9ed4a1,amd64,windows,"Windows Server, version 1803",4.8,4.8/runtime/windowsservercore-1803/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.8-20190813-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.8,4.8/runtime/windowsservercore-1803/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:e89cae823a18832c463a3154bde3e4aa45d64832dea5eb0afb483fc0dbb1b9dd,amd64,windows,Windows Server 2016,4.7,4.7/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.7-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7,4.7/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:f168d065413491975755fe77d8bd4951c380c46c771bd61f00264bad9d0d583c,amd64,windows,Windows Server 2019,4.8,4.8/sdk/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.8-20190813-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.8,4.8/sdk/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:ae8af293741b00f9992962935c3d8064812b383925b7f562881e451bc4d9629a,amd64,windows,Windows Server 2016,4.7.2,4.7.2/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.7.2-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7.2,4.7.2/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:758e574b59ebcef3ca804d5fbb66dbe1bf79566db5140e7397be7664f388c396,amd64,windows,Windows Server 2019,3.5,3.5/aspnet/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
3.5-20190709-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,3.5,3.5/aspnet/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:2c6ea4a26a9db53660b653fe3b5e76a2deed5c58b841b28546b29d8d7a8ba41f,amd64,windows,Windows Server 2016,4.8,4.8/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.8-20190813-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.8,4.8/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:3673af0b7a27a33defe285ef28029e9c68ea0179390dbedb01bbe3a7203c6cca,amd64,windows,"Windows Server, version 1903",3.5,3.5/runtime/windowsservercore-1903/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
3.5-20190709-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",3.5,3.5/runtime/windowsservercore-1903/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:342f58c3440bdf06da14b1bb391b3341691123310067046855392dfa8500c78d,amd64,windows,"Windows Server, version 1803",4.7.2,4.7.2/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.7.2-20190724-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.7.2,4.7.2/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:df1c519aa1ba178604aa64576e3376b480bea74a0dddca32b251de5633f88b6a,amd64,windows,Windows Server 2016,4.8,4.8/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.8-20190813-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.8,4.8/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:e953378b1e693e05aaa32b0fb6ebf98cf69ff088ebdc6a71be231e980ef89b10,amd64,windows,Windows Server 2016,4.6.2,4.6.2/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.6.2-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.6.2,4.6.2/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:ce0b01e7f5526d5c5b418e70547c3a37a39683e1d8406bd07809c1c68781364e,amd64,windows,"Windows Server, version 1903",4.8,4.8/wcf/windowsservercore-1903/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.8-20190813-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",4.8,4.8/wcf/windowsservercore-1903/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:d07d112837cd747ba153ba11e78fdccdac93e31e609678c91c992bce2573ff23,amd64,windows,Windows Server 2016,4.7,4.7/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.7-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7,4.7/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:eac2be050de0332ee50ac71e0ec5e69245272495e710f00739d0a2603704fc00,amd64,windows,"Windows Server, version 1803",4.7.2,4.7.2/runtime/windowsservercore-1803/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.7.2-20190709-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.7.2,4.7.2/runtime/windowsservercore-1803/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:7cbb7cb1125c8981a5f666d51b000b3cf46659e73a92042b8e5011abf059c47d,amd64,windows,Windows Server 2016,4.6.2,4.6.2/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.6.2-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.6.2,4.6.2/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:ce7503dc3a7c7a10525587e2530a3227517e187b08ed8633ea35a3fcf16eb439,amd64,windows,Windows Server 2019,4.7.2,4.7.2/sdk/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.7.2-20190724-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.7.2,4.7.2/sdk/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:f197c32edca768756c1e528d16e00d7da3c26c88a7aab8284b3c998e84666bab,amd64,windows,"Windows Server, version 1803",4.8,4.8/aspnet/windowsservercore-1803/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.8-20190813-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.8,4.8/aspnet/windowsservercore-1803/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:403be78a9f7f4858e959e814418891a883ba3e1705a75dfabb3136a8bebd8e4f,amd64,windows,Windows Server 2016,3.5,3.5/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
3.5-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,3.5,3.5/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:fb55fd259c33b39796fa354df8ba2a02976925f3fa1d91ededec85e6180c776a,amd64,windows,Windows Server 2019,4.8,4.8/wcf/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.8-20190813-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.8,4.8/wcf/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:5fc6611f3b008e645b604fddfb8a4440ce63904aae9055ceda792a2184780c40,amd64,windows,Windows Server 2019,4.7.2,4.7.2/runtime/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.7.2-20190709-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.7.2,4.7.2/runtime/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:6c4b131a205df8de98363a9c6f7ed5275fa18464e6f1ff74c34682032485487e,amd64,windows,Windows Server 2016,4.8,4.8/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.8-20190813-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.8,4.8/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:60004a5cc4f6590b2af4d537e635589cc2c603a92377ea84a16e380ac02ea1f9,amd64,windows,Windows Server 2016,3.5,3.5/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
3.5-20190724-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,3.5,3.5/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:c7d2bc2348d4e089292e30d957019b1c3961d31fe56a1e48af961f3e078f0cd1,amd64,windows,Windows Server 2019,4.8,4.8/aspnet/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.8-20190813-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.8,4.8/aspnet/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:362b05e8f898be483b24005986ee896f1db46a9491a02ec4a9ed0a632f19b80a,amd64,windows,Windows Server 2016,4.7,4.7/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
4.7-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7,4.7/aspnet/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/aspnet,2020-03-11 13:52:00
sha256:fd7b6aaab6fd201f8de50948d952aa263739aeb9c3ed918b31578171ac768e4e,amd64,windows,Windows Server 2016,4.7.2,4.7.2/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.7.2-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.7.2,4.7.2/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:687db5c0312ccd4c2950cc0e141e424ae85d7447f51f29787ae0c748eecbdad0,amd64,windows,Windows Server 2016,4.6.2,4.6.2/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
4.6.2-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.6.2,4.6.2/wcf/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/wcf,2020-03-11 13:52:00
sha256:f11bd973d2ff133f8337fdb63d841f904ef15d0cc0e0de67f705869de7e266bc,amd64,windows,Windows Server 2019,4.8,4.8/runtime/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.8-20190709-windowsservercore-ltsc2019,amd64,windows,Windows Server 2019,4.8,4.8/runtime/windowsservercore-ltsc2019/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:4e9d8f6e44005430837715954a85b11f385859010938be02d23d35b536d8bf96,amd64,windows,Windows Server 2016,4.8,4.8/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.8-20190724-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.8,4.8/sdk/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:0089adca7295acdbab4131043a102879a9b1942357919796e01013d5498a40a9,amd64,windows,"Windows Server, version 1803",4.8,4.8/runtime/windowsservercore-1803/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.8-20190709-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.8,4.8/runtime/windowsservercore-1803/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:134bfdd61ed3b544163960b87ec7bd2ad1655d48265968885f207ee227b1a0a0,amd64,windows,"Windows Server, version 1903",4.8,4.8/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.8-20190724-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",4.8,4.8/sdk/windowsservercore-1903/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
sha256:82966793552b6c511fca7a29cad6df06279691e51b720a424fe49bce937782bd,amd64,windows,Windows Server 2016,4.8,4.8/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.8-20190709-windowsservercore-ltsc2016,amd64,windows,Windows Server 2016,4.8,4.8/runtime/windowsservercore-ltsc2016/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:275c051054bd8d334b8f31833fd048cc86c410e0de107a36e3c45c893e07c771,amd64,windows,"Windows Server, version 1903",4.8,4.8/runtime/windowsservercore-1903/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
4.8-20190709-windowsservercore-1903,amd64,windows,"Windows Server, version 1903",4.8,4.8/runtime/windowsservercore-1903/Dockerfile,dotnet/framework/runtime,2020-03-11 13:52:00
sha256:2bd3d474313e525e955a1bbf2f9731c43a1113c2dad8bef57791bc28ac5c4763,amd64,windows,"Windows Server, version 1803",4.8,4.8/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
4.8-20190724-windowsservercore-1803,amd64,windows,"Windows Server, version 1803",4.8,4.8/sdk/windowsservercore-1803/Dockerfile,dotnet/framework/sdk,2020-03-11 13:52:00
