2.2.7-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.2.7,,dotnet/core/aspnet,3/11/2020 13:52
sha256:725dc56c094c1a045773256dee401f076575a29c8022a1cb0c5c7ddfde8b1b9d,amd64,windows,"Windows Server, version 1909",2.2.7,,dotnet/core/aspnet,3/11/2020 13:52
2.2.7-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.2.7,,dotnet/core/aspnet,3/11/2020 13:52
sha256:b0d6c2655a21c5a9186f171b1d9604efd271ee3024c206ef0e623f2759e9bf8f,amd64,linux,Debian 9,2.2.7,,dotnet/core/aspnet,3/11/2020 13:52
2.2.7-stretch-slim,amd64,linux,Debian 9,2.2.7,,dotnet/core/aspnet,3/11/2020 13:52
sha256:4624723ce4e7e4386bec1f5ae749df458c9d25e5dc1d8f44f64b51c6cc8ba768,arm32,linux,Debian 9,2.2.7,,dotnet/core/aspnet,3/11/2020 13:52
2.2.7-stretch-slim-arm32v7,arm32,linux,Debian 9,2.2.7,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-alpine,amd64,linux,Alpine,2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-alpine3.10,amd64,linux,Alpine 3.10,2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-alpine3.9,amd64,linux,Alpine 3.9,2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-bionic,amd64,linux,Ubuntu 18.04,2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-bionic-arm32v7,arm32,linux,Ubuntu 18.04,2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-nanoserver-1809,amd64,windows,Windows Server 2019,2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-stretch-slim,amd64,linux,Debian 9,2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
2.2.8-stretch-slim-arm32v7,arm32,linux,Debian 9,2.2.8,,dotnet/core/aspnet,3/11/2020 13:52
sha256:cab23ae797206cb71a417002f3c23854ff9b9da6e76b821eff428454d2212d95,amd64,linux,Alpine 3.8,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-alpine3.8,amd64,linux,Alpine 3.8,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:a2c87bb460a7eb86ea9d90e3cb963b34c231d8e4a0cb121a0a10972a6e44b6b7,amd64,linux,Alpine 3.9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-alpine3.9,amd64,linux,Alpine 3.9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:6c2faa5ef4a5b534a74c3fee17ac6152337f9a2d26d61b70c92e7bbf624814f2,arm64,linux,Alpine 3.9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-alpine3.9-arm64v8,arm64,linux,Alpine 3.9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:6cb04802c3eefc500531d364c6ab8004b1a25d2b970a2d53cf61906135a29e7d,amd64,linux,Ubuntu 19.04,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-disco,amd64,linux,Ubuntu 19.04,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:fc1d0065ca3ca22db403021288ee728964506a808ca7b82c1a0e669d3397695d,arm32,linux,Ubuntu 19.04,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-disco-arm32v7,arm32,linux,Ubuntu 19.04,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:7edcbc1e1e3e5121da42d52c7fbdc57a61ed51157f4185bf5ddaa1ef80638a36,arm64,linux,Ubuntu 19.04,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-disco-arm64v8,arm64,linux,Ubuntu 19.04,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:84f9afe224cf5685b4e983104ba10a29ca250283f96b9b750007a0201c34c2ee,amd64,windows,"Windows Server, version 1709",3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-nanoserver-1709,amd64,windows,"Windows Server, version 1709",3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:1a539d1d33251d2ef2b8c80e18ce279380eb2e0ee5b815a28454b5334bc69956,amd64,windows,"Windows Server, version 1803",3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:461432d86a48a75b6c5fcd6c1ff7b7ed7300c7e6ca1ee3e455fb7cac82b041f3,arm32,windows,Windows Server 2019,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-nanoserver-1809-arm32,arm32,windows,Windows Server 2019,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:e03db46eeff350df6c068086b3e220b0f1f07535d1481a8e3066a73a6a215c38,amd64,windows,Windows Server 2016,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-nanoserver-sac2016,amd64,windows,Windows Server 2016,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:3e789ab1ababf846fbfb07521f7b3e8fe351d1e2b63d0192624b150e0acce25d,amd64,linux,Debian 9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-stretch-slim,amd64,linux,Debian 9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:47988d4611ca1f2e0a4cc979480c85420f9ac57d590f865820eb94f2ff629c9a,arm32,linux,Debian 9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-stretch-slim-arm32v7,arm32,linux,Debian 9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:10b8ad16ed07504b639a91f1a9882e91bd73d5c3a443bfbe3349bf0f8b06ee03,arm64,linux,Debian 9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0-stretch-slim-arm64v8,arm64,linux,Debian 9,3.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:366e8a84f94b94846ee0ca9298e3486f253496f26f496f95270a87fe9c17b153,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-alpine,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:676e4cc14b64a7bf077e18a467ba2aadfba1f6cba22f7ab6935a9c9cb1c9dadb,arm64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-alpine-arm64v8,arm64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-alpine3.10,amd64,linux,Alpine 3.10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-alpine3.10-arm64v8,arm64,linux,Alpine 3.10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:69e8954aabc05c8d177e9064bb4817a7014f185ddca6091c3b8f2803b064b818,amd64,linux,Alpine 3.9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-alpine3.9,amd64,linux,Alpine 3.9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:776a25ab6b1d9c239d3f1bf5d55594aa7a1ab9ebd608b362e8bed6e0e5fa3a25,arm64,linux,Alpine 3.9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-alpine3.9-arm64v8,arm64,linux,Alpine 3.9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:46f3420b639f79ccb2b686d89e7c1b0022947ea1e2ba995eff7982ded458ab33,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-bionic,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:6a4b711d60e1841f452b6bf9a8089a0c6a38ae9d57fa62b1adb1defed0804eb5,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:c63c5a5d24491261e8c72dbb6fc6bc1de77036d1f636e3f8446a6d9961b47833,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:803b70d9de2c57a168af4cc7d44e77a9c0591b49ce2af73d50c344aa22048eda,amd64,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-buster-slim,amd64,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:2887435928adb2fadb144f356458f50b4931f70d923c71a25f4e28d5607e0e8a,arm32,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-buster-slim-arm32v7,arm32,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:1d593b15a0187def3abfa0d248a1cf876e90c5a2a5bb053c6d853c053fb61314,arm64,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-buster-slim-arm64v8,arm64,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:000b7476a1bc3a06f1a7fb880d6578c889c85274731adcff2c5106ca2bd2d944,amd64,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-disco,amd64,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:ef0f88d0191054ba7fb3074656f1df6216b37d0d30109a3c1a1db3fded0ef829,arm32,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-disco-arm32v7,arm32,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:6f623eec64761cf9be7a8903986b54cc8ae8831b1a568e787fecd48bc661e7a2,arm64,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-disco-arm64v8,arm64,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:d5a7cfae5ad18cd8b1ed553b9609d202d7e3013e9df51f4ed0ce5cb79c14c653,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:997ec8bf2096f64ba3f91a47779d820acf62d95fbb8d8c741ef4505167068b32,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:938e7bd3b04c819e708905663102839292980cedad83c904df0a512aa73e8148,amd64,windows,"Windows Server, version 1903",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:bdb54c382f1a381ff51c35ba9a9e2fd89594d103d6638035eb386a49d9872fcb,amd64,windows,"Windows Server, version 1909",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-alpine,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-alpine3.8,amd64,linux,Alpine 3.8,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:99e5c2cc541494375e31888b41a50d5f49ac0a5459fea7ed1f3a96ea4944da5a,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-bionic,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:46c8405966bc58b26f01e01cabb76eaf057e4912f22235509526570304e8a055,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:2afb7d5f9715ae64fc5aa5f669346ad097d612b607b8384c5e2e92940feba466,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:f9279a43b02f71ae505f60ef77ef09ddb53afb7f3f04dce09a684d4b7b7e8735,amd64,windows,"Windows Server, version 1709",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-nanoserver-1709,amd64,windows,"Windows Server, version 1709",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:4522fee6fe0e99d26d6e256aea21d5d5e581d4892b9bf77b3362aab851aca6de,amd64,windows,"Windows Server, version 1803",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:ed69c7e507a2147fe0a40710180b412d57fe7aa2c2ad59f778fd9da7d9a06a9d,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:5d1d74691a4653ed426f3b8c4451d4f338218d876b30b5e9dd91f58db173d1e4,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-nanoserver-1809-arm32,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-nanoserver-sac2016,amd64,windows,Windows Server 2016,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:8091ebba4ac81f2c24d730b657bb05f86bd95f6343904963e5d0ebe66398e833,amd64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-stretch-slim,amd64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:289bf3cd1ccb184a1b4ebfa4343ac86aafc50c45f37431c7e9a267210663c617,arm32,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-stretch-slim-arm32v7,arm32,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:d21eaa4bc55fd0b5c987da84a9099ec9bb49642d862b73ba4312a622cb1e3076,arm64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview2-stretch-slim-arm64v8,arm64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:095c6634ad00848fbe644c9a5958bb467d6c4252897a0192df7890f1524350e1,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-alpine,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-alpine3.9,amd64,linux,Alpine 3.9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:006913542053acef8692facb90c5ce7aac94184844e4efc78a2c5114074e49cd,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-bionic,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:69c01e2661b867046c0cfa2900c61662138be11a3781ae9abff6e1c83e1c3d00,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:cc67e462f1c89d37a229b42c6c813d08dd8c8fb9672569b3daf82160b891c108,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-nanoserver-1709,amd64,windows,"Windows Server, version 1709",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:f0676752eb082f89d2abe084c902856b3d380c0ec598c8812548915b565cd442,amd64,windows,"Windows Server, version 1803",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:a961876459f706482e6559c80bf0be5e6935cb45a287c6da868e725b8755ba43,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-nanoserver-1809-arm32,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:25355c5d7674bcf79d170c23c918af2caaa469344561af178a57820e98e21d14,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:d190d049aee70bf4e21f8fa37d476df9df247f6d092ef6ba0c0b876ea6557d09,amd64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-stretch-slim,amd64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:e7bc49614a2b7709319b1f16296b7db29b614c18d2af282fa6a86cebcda8950b,arm32,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-stretch-slim-arm32v7,arm32,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:57618255383e830b5fa31d8a29cf9a3ff4efbc5664258869765309e02e549fa7,arm64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview3-stretch-slim-arm64v8,arm64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:9f7c4302edb9b702a0ee8ba4c2ee3b3cc4653c24fbeff281f3fe09237ebf8656,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-alpine,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-alpine3.9,amd64,linux,Alpine 3.9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:cf5e3976a1c2df2546f289fd66ffcacae447d4a733ad992a1f280ce0aeda2ef9,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-bionic,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:1ff96305f0d8cb9d43f7e36a853f13863a4c4b63ecdecc948afbb910b4bb9c75,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:eff36ecd729919b44d68218d70bf5ac0f3db2858abf3e6f3a1045f4c86e9e790,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:9da9c811d4fed9f6c9efa9c8cd9b1345af881649f1a49b8c1d7703be7128a2a6,amd64,windows,"Windows Server, version 1803",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:4e4b6f902d67fa3facd9abb5b3ef9429ba38e67816986ff7ee2bc1623ff740ae,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:4d9b16e86820f083f432f4988582243689b7b1830100927dcf8e60765b8ddca1,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-stretch-slim,amd64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-stretch-slim-arm32v7,arm32,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview4-stretch-slim-arm64v8,arm64,linux,Debian 9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:54bbd7f889bb401a8935dfb538ecf146a1f2bbd0a06890f93d1178b0472c85dc,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-alpine,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-alpine3.9,amd64,linux,Alpine 3.9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:f7f32a843b0f8841a7caf9f37f098ccabe083c13134367bd66946109ec26f7a9,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-bionic,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:85843400c3ec3d249eaa67ce17907d708a56783fd6cd53dd1556b4185cfc9402,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:20d72dadcdadf7017cf33009d6aaabde81782a1b970c93604773bf45bf1a7d90,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:e27b10b2e7dfc3d42b01b02499a12cb5dc26fa3fef6470cc6bfc4da6fb7ff59b,amd64,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-buster-slim,amd64,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:ae5e28605711a4b3855ad14cde75012104e47f66564df51f7a8fb09cc6399cfc,arm32,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-buster-slim-arm32v7,arm32,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:34dbb2c473cd29a9fbcffe9246e7837a911b4a417fad806e115f7317fd0cca6e,arm64,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-buster-slim-arm64v8,arm64,linux,Debian 10,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:59f197e0d899a3352a831eb7a9ae444fc161867b3ba7205d48e354ee095a0e0b,amd64,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-disco,amd64,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:495c67738e43a33481c567e7d48166d2d88107960e265a707709fdfcdcd681a6,arm32,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-disco-arm32v7,arm32,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:26692b9f43c751dce633d874c46dacf8b0fdf50634763584e4c978facf3df615,arm64,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-disco-arm64v8,arm64,linux,Ubuntu 19.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:93f3567e5cf1a46a3fbffb1daa16e3f8c8289d27dfab12224cc0b70ab50b2b9f,amd64,windows,"Windows Server, version 1803",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:e76dd2df1a532461476938acac9d2135c188432d2c5a4fc068a195076adfda73,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:5f8d2f8f050fcedc07f81a5b115a7563d3bab186dc40af8a0b053d9b2b600f82,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:6b88e6bc77905031b6c43d5fb604b8fcb6d9c43eeff575f7f5d7ba8a3b6e074e,amd64,windows,"Windows Server, version 1903",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview5-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:c229acc6ca71ad84e147d4defb6121e8cd1d3852851405743397d4b28aed0426,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview6-alpine,amd64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:8151f18cf7bb93d8406c8cc120f32179af5a33b795e14806637c536548ba94a2,arm64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview6-alpine-arm64v8,arm64,linux,Alpine,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview6-alpine3.9,amd64,linux,Alpine 3.9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview6-alpine3.9-arm64v8,arm64,linux,Alpine 3.9,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:9cc94e5412e717d0c3a0cea9125aa0cabaf737847a8b2f302360568f402fe943,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview6-bionic,amd64,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
sha256:1253a6fa13531025322bd1601575aabe4bdf7b3e5f96fed2c62961abbfc0d726,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
3.0.0-preview6-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.0,,dotnet/core/aspnet,3/11/2020 13:52
