sha256:41bf90ab3013d48246d76a5202238065a059866675214284f9077cfab5d30d72,amd64,windows,"Windows Server, version 1903",3.1.3,3.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:47
3.1.3-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.3,3.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:47
3.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.3,3.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:47
sha256:c1edc1c97e8373c28041eec19ba0eb299c35fb7b109ffb20b80c87e9746b8379,arm32,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:51
3.1.3-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:51
3.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:51
sha256:27057292179e526fdd37212dd9dbb86352061d4c8f93945891d8d79596215367,amd64,windows,"Windows Server, version 1909",5.0.0,5.0/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:53
5.0.0-preview-nanoserver-1909,amd64,windows,"Windows Server, version 1909",5.0.0,5.0/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:53
5.0-nanoserver-1909,amd64,windows,"Windows Server, version 1909",5.0.0,5.0/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:53
sha256:6e9d850a0e80bd93529d1cc7dd417b93100d38e91b13ed7b57b90da06a5b7c95,amd64,windows,"Windows Server 2019",2.1.17,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:56
2.1.17-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.17,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:56
2.1-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.17,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:56
sha256:cabc5bc055cea7b27d80517bcc00cc5b8c5a9f2aeed9304b65b7084b51055b77,arm64,linux,"Debian 10",3.1.3,3.1/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:03
3.1.3-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.3,3.1/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:03
3.1-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.3,3.1/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:03
sha256:33c4417296ba5c55f04545a1787cc2b9c7532e77a710ec09f13d468d03f9b45c,amd64,windows,"Windows Server 2019",3.1.3,3.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:07
3.1.3-nanoserver-1809,amd64,windows,"Windows Server 2019",3.1.3,3.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:07
3.1-nanoserver-1809,amd64,windows,"Windows Server 2019",3.1.3,3.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:07
sha256:b9a1f13af84010588dfa651f797d84570ff1c9886ebafea1beaec55cb7b82571,arm32,linux,"Debian 9",2.1.805,2.1/sdk/stretch/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:11
2.1.805-stretch-arm32v7,arm32,linux,"Debian 9",2.1.805,2.1/sdk/stretch/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:11
2.1-stretch-arm32v7,arm32,linux,"Debian 9",2.1.805,2.1/sdk/stretch/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:11
sha256:448acdf32f08e727f7396321cec445755f1295844d2d2124ba06a278406377e8,amd64,windows,"Windows Server 2019",2.1.805,2.1/sdk/nanoserver-1809/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:15
2.1.805-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.805,2.1/sdk/nanoserver-1809/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:15
2.1-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.805,2.1/sdk/nanoserver-1809/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:15
sha256:d7b5969c4d83d8e7e9aee91b59cabfcd86f09f9bb42620758a26f00fc1143f23,amd64,windows,"Windows Server, version 1909",3.1.201,3.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:18
3.1.201-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.201,3.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:18
3.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.201,3.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:18
sha256:a7e342bc5602f30037cc08b4fea9b67672ccc59cb67ae08f6547cf2ca8ee9673,amd64,linux,"Alpine 3.10",3.1.201,3.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:23
3.1.201-alpine3.10,amd64,linux,"Alpine 3.10",3.1.201,3.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:23
3.1-alpine3.10,amd64,linux,"Alpine 3.10",3.1.201,3.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:23
sha256:cb7d4a48c3dd50285cc9457777c8f4b4e2ead38f2f6dc8f3beb19506ba1560cf,amd64,linux,"Ubuntu 18.04",2.1.17,2.1/runtime-deps/bionic/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:30
2.1.17-bionic,amd64,linux,"Ubuntu 18.04",2.1.17,2.1/runtime-deps/bionic/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:30
2.1-bionic,amd64,linux,"Ubuntu 18.04",2.1.17,2.1/runtime-deps/bionic/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:30
sha256:3089e86249a97cf7b64aa205ae1cdecd0a738233a32fb43c88e0622f3b9cab33,arm32,linux,"Ubuntu 18.04",3.1.3,3.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:34
3.1.3-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.3,3.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:34
3.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.3,3.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:34
sha256:d37f5e31f2b479f6c19680c638fd388baba5d48cd611de302513e4d33897c08b,arm32,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:38
5.0.0-preview-buster-slim-arm32v7,arm32,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:38
5.0-buster-slim-arm32v7,arm32,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:38
sha256:93a6d6cdf734e468d87fd04e23ed15d41c5d820ceac4797b181a485bbd2746af,amd64,windows,"Windows Server, version 1903",2.1.17,2.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:43
2.1.17-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.17,2.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:43
2.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.17,2.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:43
sha256:29c63fd9864647b5045843a554e5bf994483a6da96c537024c484bc1d0c1bac4,arm64,linux,"Debian 10",3.1.3,3.1/runtime/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:47
3.1.3-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.3,3.1/runtime/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:47
3.1-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.3,3.1/runtime/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:47
sha256:4ecf091fb071ddeb3d52470ae3ac7b8fd6ce4b72e135c49ccadabb499e9ad2ea,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:51
3.1.3-bionic,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:51
3.1-bionic,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:51
sha256:e308a5a363703638bf14741d05901dfe1c5eb88b7fcb273548665fbd6d4b4b12,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:54
5.0.0-preview-alpine3.11,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:54
5.0-alpine3.11,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:54
5.0.0-preview-alpine,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:54
5.0-alpine,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:54
sha256:1b787f2af397b55ad5ac0b8530b754e15911797195656a8a70d89fd4617efb31,amd64,windows,"Windows Server, version 1903",2.1.17,2.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:57
2.1.17-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.17,2.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:57
2.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.17,2.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:57
sha256:977a5320aea93d03da209f49191cd9d548dcc3046002c1677058beeaa213f5aa,arm64,linux,"Alpine 3.10",3.1.3,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:05
3.1.3-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.3,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:05
3.1-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.3,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:05
sha256:40cfe4eb400db5c34fc677a0f47c894440dac5efee257a7c05a059dd26398ba0,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:08
3.1.3-alpine3.11,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:08
3.1-alpine3.11,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:08
3.1.3-alpine,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:08
3.1-alpine,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:08
sha256:e80e8516883c9388693649d35a358674d48cb4012243f6d48f49984ece699ba6,amd64,windows,"Windows Server, version 1903",2.1.805,2.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:11
2.1.805-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.805,2.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:11
2.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.805,2.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:11
sha256:fb18ce11583a81dd751b08aa2e0b914b0fd01da91b547a623e39e5bac6daf21c,amd64,windows,"Windows Server, version 1909",2.1.805,2.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:15
2.1.805-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.805,2.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:15
2.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.805,2.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:15
sha256:40bf64351f2ef63ac7b5d5dfb4ad2661eaee5cc01973c3dcd145db54bc7a2e4f,arm32,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:18
3.1.201-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:18
3.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:18
sha256:b7def06355a3c6c79ebce82b0c00c50368465a4ececb6a099e3701c851b67a4d,arm64,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:24
3.1.201-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:24
3.1-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:24
sha256:bf328cba9781fb48d20f9465c2fa62a805bd597ed9c5e82f999bc7e5b5a79dd4,amd64,linux,"Debian 10",3.1.3,3.1/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:30
3.1.3-buster-slim,amd64,linux,"Debian 10",3.1.3,3.1/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:30
3.1-buster-slim,amd64,linux,"Debian 10",3.1.3,3.1/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:30
sha256:f9d8c1ffbc226b79791ea745a1d30d8c35193152b7e9ed7b85a57bb97f1f31a8,arm64,linux,"Alpine 3.11",3.1.3,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:34
3.1.3-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",3.1.3,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:34
3.1-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",3.1.3,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:34
3.1.3-alpine-arm64v8,arm64,linux,"Alpine 3.11",3.1.3,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:34
3.1-alpine-arm64v8,arm64,linux,"Alpine 3.11",3.1.3,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:34
sha256:89fe8cb448ee658ef33f6a34894489b42a575cd81d87897dadba67b783574489,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:38
5.0.0-preview-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:38
5.0-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 19:04:38
sha256:d70fcc6aea9221f8fb1cbad722b03d30e5357e27a62dd5ac49d37ad617291bb5,arm32,linux,"Debian 9",2.1.17,2.1/runtime/stretch-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:42
2.1.17-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.17,2.1/runtime/stretch-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:42
2.1-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.17,2.1/runtime/stretch-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:42
sha256:1ef0df43757667d00d7030f0644abf591f92176349f8d630a774a1c94592c05a,amd64,linux,"Debian 10",3.1.3,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:46
3.1.3-buster-slim,amd64,linux,"Debian 10",3.1.3,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:46
3.1-buster-slim,amd64,linux,"Debian 10",3.1.3,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:46
sha256:d35077821d01d07ca2aec5c1b48ad7603359847e6901894efa2e27948a86e60d,arm64,linux,"Alpine 3.10",3.1.3,3.1/runtime/alpine3.10/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:49
3.1.3-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.3,3.1/runtime/alpine3.10/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:49
3.1-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.3,3.1/runtime/alpine3.10/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:49
sha256:414446f7d77c1aed47f661e070a9bfde7aa6038c53158435b72c38dca6c64a9b,amd64,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:52
5.0.0-preview-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:52
5.0-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 19:04:52
sha256:a8bc1b54988456c81c8cc4ca58c599ef7f10e61565cc60a906b676316a4e70ad,amd64,linux,"Debian 9",2.1.17,2.1/aspnet/stretch-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:55
2.1.17-stretch-slim,amd64,linux,"Debian 9",2.1.17,2.1/aspnet/stretch-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:55
2.1-stretch-slim,amd64,linux,"Debian 9",2.1.17,2.1/aspnet/stretch-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:55
sha256:405bdcc67e0b760487f95c9b9a0a9b21ed772f6a99ca7fc719a49a09a0475d33,amd64,linux,"Debian 10",3.1.3,3.1/aspnet/buster-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:58
3.1.3-buster-slim,amd64,linux,"Debian 10",3.1.3,3.1/aspnet/buster-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:58
3.1-buster-slim,amd64,linux,"Debian 10",3.1.3,3.1/aspnet/buster-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:04:58
sha256:11817c37ac2bae0d362f429254433810f837b408ef8380bb13710669440aa300,arm32,linux,"Debian 10",3.1.3,3.1/aspnet/buster-slim/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:03
3.1.3-buster-slim-arm32v7,arm32,linux,"Debian 10",3.1.3,3.1/aspnet/buster-slim/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:03
3.1-buster-slim-arm32v7,arm32,linux,"Debian 10",3.1.3,3.1/aspnet/buster-slim/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:03
sha256:8bddc8092876b355b3a3adc09bbcef49310cef0a8c8aa2778f2e032d4cf174a3,arm64,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:07
5.0.0-preview-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:07
5.0-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:07
sha256:1b969d21d813b7ba7c0dc87a39bf6055838312106e3565819960ec9f51796dde,amd64,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:10
5.0.0-preview-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:10
5.0-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 19:05:10
sha256:8efe1c3ea25c181e2e5587b3f4b95ea4fc030abc966dd9f3d7b3611e12bd39aa,amd64,linux,"Ubuntu 18.04",2.1.805,2.1/sdk/bionic/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:14
2.1.805-bionic,amd64,linux,"Ubuntu 18.04",2.1.805,2.1/sdk/bionic/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:14
2.1-bionic,amd64,linux,"Ubuntu 18.04",2.1.805,2.1/sdk/bionic/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:14
sha256:e036cfc307c23aa73536768b1f539295a85d211e03efcdf0b91541f79d28d50a,arm32,linux,"Ubuntu 18.04",2.1.805,2.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:18
2.1.805-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.805,2.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:18
2.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.805,2.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:18
sha256:4d340c176330fe0b452588212b0b781f7c191354a07e84a62b4f1b5f6fcbb172,arm64,linux,"Debian 10",5.0.100,5.0/sdk/buster/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:23
5.0.100-preview-buster-arm64v8,arm64,linux,"Debian 10",5.0.100,5.0/sdk/buster/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:23
5.0-buster-arm64v8,arm64,linux,"Debian 10",5.0.100,5.0/sdk/buster/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:23
sha256:7f5ec798526d9c1e4d30eb0ebc2be3c76cf1911a7a9a0792f471ca0c120e4655,amd64,windows,"Windows Server 2019",5.0.100,5.0/sdk/nanoserver-1809/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:27
5.0.100-preview-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.100,5.0/sdk/nanoserver-1809/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:27
5.0-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.100,5.0/sdk/nanoserver-1809/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 19:05:27
